Index;Wert
165;2.42000008
166;3.19000006
167;3.80999994
168;3.92000008
169;3.8499999
170;3.6500001
171;3.21000004
172;3.1099999
173;2.97000003
174;2.78999996
175;2.53999996
176;2.25999999
177;2.05999994
178;3.07999992
179;4.92999983
180;6.07999992
181;6.6500001
182;6.82999992
183;6.65999985
184;5.55000019
185;4.38999987
186;3.75999999
187;3.32999992
188;2.96000004
189;2.77999997
190;2.53999996
191;2.18000007
192;1.92999995
193;1.88999999
194;1.90999997
195;1.95000005
196;2.04999995
197;2.19000006
198;2.17000008
199;2.24000001
200;2.32999992
201;2.43000007
202;3.66000009
203;4.59000015
204;5.8499999
205;6.57000017
206;6.38000011
207;6.05999994
208;5.57000017
209;5.1500001
210;4.92999983
211;4.69999981
212;3.99000001
213;3.54999995
214;2.98000002
215;2.6099999
216;2.07999992
217;1.46000004
218;0.409999996
219;-0.670000017
220;-1.57000005
221;-2.1500001
222;-2.49000001
223;-2.41000009
224;-1.54999995
225;-0.589999974
226;2.31999993
227;5.21000004
228;6.82000017
229;6.32000017
230;5.8499999
231;5.5
232;4.80000019
233;3.73000002
234;2.29999995
235;1.70000005
236;2.1500001
237;2.69000006
238;1.92999995
239;0.49000001
240;0.819999993
241;1.70000005
242;2.54999995
243;2.73000002
244;2.32999992
245;2
246;2.02999997
247;1.83000004
248;1.97000003
249;2.1099999
250;2.80999994
251;3.50999999
252;4.82999992
253;5.59000015
254;5.73000002
255;6.01000023
256;6.07999992
257;5.71999979
258;5.38999987
259;5.53999996
260;4.05999994
261;3.94000006
262;3.78999996
263;3.71000004
264;3.66000009
265;3.44000006
266;3.00999999
267;2.91000009
268;3.25999999
269;3.26999998
270;3.0999999
271;2.67000008
272;2.3499999
273;1.71000004
274;1.74000001
275;2.1400001
276;2.66000009
277;3.52999997
278;3.81999993
279;3.61999989
280;3.18000007
281;2.23000002
282;1.13999999
283;1.48000002
284;2.17000008
285;1.98000002
286;1.76999998
287;1.75999999
288;1.62
289;1.33000004
290;0.959999979
291;0.970000029
292;0.709999979
293;0.529999971
294;0.730000019
