Index;Wert
178;6.39016247
179;5.78656054
180;5.14143801
181;4.38707542
182;4.87411404
183;5.09242868
184;4.94654465
185;5.91888571
186;7.3296423
187;6.0982914
188;7.35433054
189;6.19439554
190;7.67811155
191;5.97042513
192;4.39532375
193;2.62605047
194;2.5775435
195;2.57859802
196;2.60903144
197;3.07122421
198;5.55757141
199;5.61494541
200;5.63467598
201;5.3507843
202;5.10930395
203;5.61869287
204;7.02995586
205;4.9356842
206;4.96583652
207;6.05123138
208;5.12690878
209;5.51818466
210;5.59865379
211;5.93680954
212;5.73009062
213;5.57111645
214;6.39500046
215;4.55660057
216;4.2080493
217;2.85050654
218;2.73504567
219;2.58458734
220;2.4508884
221;2.82633591
222;5.17285538
223;5.13627291
224;5.59816885
225;5.55631018
226;5.20434761
227;4.9662509
228;6.31873894
229;6.41338062
230;6.24674702
231;4.66867971
232;4.96041536
233;6.2139349
234;6.50597763
235;6.38656235
236;6.7584734
237;7.32956743
238;8.12850475
239;6.0592165
240;2.80467486
241;2.55345702
242;2.53198075
243;2.52053571
244;2.50122213
245;2.8928144
246;5.01943922
247;5.33840179
248;5.89750576
249;5.75087976
250;5.79677916
251;5.12293959
252;5.15167952
253;5.06474066
254;4.88496494
255;4.46724987
256;5.15093803
257;5.33406639
258;6.21253872
259;6.61044788
260;6.65113544
261;5.97131824
262;7.41029263
263;4.20981932
264;2.65546727
265;2.65359759
266;2.6566534
267;2.64192629
268;2.67864561
269;3.12881374
270;5.28971767
271;5.61389971
272;5.87484455
273;6.77900314
274;5.27558899
275;5.07542706
276;5.9106226
277;4.75276852
278;4.777318
279;4.87394476
280;5.11341143
281;5.44239712
282;6.85155201
283;6.66541815
284;6.15777302
285;5.76934576
286;6.22148895
287;4.79556322
288;3.57256746
289;2.87977791
290;2.88493323
291;2.87539053
292;2.93050385
293;3.40161228
294;5.33906746
295;6.12897968
296;6.22906923
297;5.79076004
298;5.5539875
299;4.34721041
300;4.9381609
301;5.10438204
302;5.50502825
303;5.20471907
304;5.41171789
305;5.73061848
306;7.41006088
307;6.2256999
308;5.69900894
309;5.65443707
310;5.95938301
311;5.91845608
312;3.95300579
313;3.08529687
314;2.85684228
315;2.85615444
316;3.06653094
317;3.49538565
318;5.055233
319;5.39639425
320;5.41104937
321;5.5326128
322;5.12480831
323;4.41551542
324;4.63807392
325;5.10617781
326;6.80266619
327;6.12312651
328;7.26160431
329;6.13494205
330;5.78894424
331;6.19589996
332;7.38032389
333;5.85573864
334;8.29718685
335;5.11429834
336;3.85276055
337;3.3278048
338;3.27664375
339;3.29235268
340;3.33342004
341;3.89915204
342;5.36897326
343;5.47295332
344;5.32570934
345;5.74877644
346;6.50660515
347;6.28642941
348;5.83129168
349;5.02232695
350;4.98690367
351;5.26040602
352;4.87010336
353;5.70421886
354;7.14344215
355;5.91899109
356;7.15266371
357;6.0001955
358;7.82176685
359;7.1267643
360;5.27897072
361;3.53163528
362;3.4967196
363;3.4787786
364;3.51746106
365;4.13234472
366;5.40674639
367;5.44784451
368;5.51714802
369;5.08312893
370;4.88596535
371;4.88262463
372;6.88166142
373;4.90387392
374;5.00089645
375;6.38685942
376;5.17303753
377;5.39997959
378;5.40397978
379;5.72813416
380;5.58111954
381;5.4820261
382;6.26220036
383;5.50771761
384;5.5185318
385;4.1662817
386;4.05050182
387;3.94588876
388;3.85080647
389;4.47324753
390;4.82676888
391;4.85500622
392;5.3150034
393;5.2610116
394;4.85224819
395;4.59211731
396;6.28562403
397;6.4034853
398;6.59259462
399;5.01843786
400;5.16020155
401;5.93374872
402;6.16587305
403;6.05240631
404;6.45786715
405;7.04330635
406;7.81413937
407;7.5462904
408;4.82069492
409;4.62702179
410;4.73893642
411;4.67811251
