Index;Wert
798;78.2959518
799;76.4138184
800;73.822052
801;68.0609055
802;66.8766479
803;66.8721848
804;68.946579
805;65.0699844
806;66.6647491
807;72.4416809
808;83.8573761
809;97.813797
810;104.643944
811;102.944733
812;97.0851746
813;72.2816391
814;31.5261669
815;32.2215118
816;38.180542
817;37.073143
818;38.124939
819;43.6016769
820;70.5359497
821;89.619873
822;84.8285828
823;83.0454254
824;84.722168
825;83.4229279
826;84.6932373
827;84.6885986
828;81.6982651
829;77.3557129
830;80.1043625
831;87.5129547
832;99.2260742
833;110.157379
834;110.410202
835;100.079468
836;87.9002686
837;66.3066254
838;29.8681107
839;35.247551
840;23.9797535
841;23.059164
842;23.9335327
843;28.4863739
844;50.8769875
845;65.8336029
846;61.874176
847;60.4272118
848;62.7880249
849;62.6866646
850;64.6978073
851;65.6136932
852;63.0806389
853;57.6193657
854;59.9161301
855;66.0985413
856;75.8592911
857;83.1188812
858;81.4659729
859;71.8992538
860;63.5315399
861;47.3729172
862;20.7180004
863;21.5415497
864;20.6299992
865;20.5760002
866;20.5419998
867;21.0233021
868;41.1705132
869;54.6285706
870;49.4106789
871;45.6259117
872;45.6261978
