Index;Wert
1816;10
1817;10
1818;10
1819;10
1820;10
1821;10
1822;3.41959438
1823;6.7020487
1824;8.68200256
1825;10
1826;10
1827;10
1828;10
1829;10
1830;10
1831;10
1832;10
1833;10
1834;10
1835;10
1836;10
1837;10
1838;10
1839;10
1840;10
1841;10
1842;10
1843;10
1844;10
1845;10
1846;4.45420564
1847;7.64130252
1848;9.56383182
1849;10
1850;10
1851;10
1852;10
1853;10
1854;10
1855;10
1856;10
1857;10
1858;10
1859;10
1860;10
1861;10
1862;10
1863;10
1864;10
1865;10
1866;10
1867;10
1868;10
1869;10
1870;3.82916215
1871;7.04428571
1872;9.08212515
1873;10
1874;10
1875;10
1876;10
1877;10
1878;10
1879;10
1880;10
1881;10
1882;10
1883;8.69256071
1884;8.08622956
1885;9.91614172
1886;9.29883498
1887;10
1888;10
1889;10
1890;10
1891;10
1892;10
1893;10
1894;3.95521337
1895;7.09875925
1896;8.96870896
1897;10
1898;10
1899;10
1900;10
1901;10
1902;10
1903;10
1904;10
1905;10
1906;10
1907;8.58348051
1908;7.91628649
1909;7.11220064
1910;5.56363702
1911;4.74156057
1912;4.36326828
1913;5.23230687
1914;9.45155155
1915;10
1916;10
1917;10
1918;0
1919;6.49162582
1920;8.90752416
1921;10
1922;10
1923;10
1924;10
1925;10
1926;10
1927;10
1928;10
1929;10
1930;10
1931;9.10908687
1932;8.22085845
1933;8.88074462
1934;9.27216935
1935;9.91221905
1936;10
1937;10
1938;10
1939;10
1940;10
1941;10
1942;0
1943;5.74046182
1944;7.64823616
1945;8.83143754
1946;9.63558231
1947;10
1948;10
1949;10
1950;10
1951;10
1952;10
1953;10
1954;10
1955;10
1956;10
1957;8.36271561
1958;8.24208482
1959;8.76031768
1960;8.54163604
1961;8.92116519
1962;9.94745649
1963;10
1964;10
1965;10
1966;0
1967;4.78878131
1968;6.90385287
1969;8.20200987
1970;9.03558385
1971;9.81118102
1972;10
1973;10
1974;10
1975;10
1976;10
1977;8.70330365
1978;6.0035758
1979;4.46592771
1980;3.86517465
1981;0
1982;0
1983;0
1984;0
1985;0
1986;4.61393973
1987;7.28327222
1988;9.34279584
1989;10
1990;0
1991;4.73834599
1992;7.42802395
1993;9.21881776
1994;10
1995;10
1996;10
1997;10
1998;10
1999;10
2000;10
2001;8.45607526
2002;5.17318182
2003;3.29897879
2004;0
2005;0
2006;0
2007;0
2008;0
2009;0
2010;3.41620041
2011;6.5231
2012;7.99584242
2013;9.22180012
2014;0
2015;0
2016;5.20087123
2017;6.77309616
2018;8.04849662
2019;9.13208254
2020;9.87282077
2021;10
2022;10
2023;10
2024;10
2025;10
2026;9.33575411
2027;7.71863161
2028;7.07204342
2029;5.91021438
2030;4.86751029
2031;5.68939052
2032;6.46406546
2033;6.97012726
2034;7.76899019
2035;9.07049523
2036;10
2037;10
2038;0
2039;4.0808632
2040;6.44496657
2041;7.97299018
2042;9.22724382
2043;10
2044;10
2045;10
2046;10
2047;10
2048;10
